0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.74578,0.74466,0.74346,0.74252,0.74086,0.73752,0.73722,0.73623,0.73516,0.73356,0.72429,0.72246,0.72086,0.7195,0.71791,0.71752,0.71724,0.71523,0.71368,0.70833,0.70824,0.70773,0.70431,0.70394,0.7028,0.70057,0.698,0.69007,0.68758,0.68541,0.68473,0.67239,0.67193,0.67218,0.67182,0.67091,0.6708,0.67037,0.66972,0.66825,0.64493,0.64416,0.64193,0.64131,0.64024,0.63937,0.63864,0.63572,0.63467,0.61773,0.61479,0.61305,0.61282,0.61224,0.60975,0.60927,0.60654,0.60525,0.60272,0.59885,0.59651,0.59592,0.59528,0.5936,0.59306,0.5911,0.59012,0.58437,0.57869,0.57863,0.57857,0.5777,0.57628,0.57009,0.56789,0.55938,0.55219,0.54706,0.54017,0.54004,0.53775,0.53417,0.53337,0.53217,0.53005,0.52024,0.51998,0.51996,0.51788,0.51174,0.51104,0.50021,0.49703,0.48445,0.47789,0.47336,0.47044,0.46963,0.46706,0.46376,0.46074,0.45881,0.45702,0.45659,0.45057,0.44895,0.44705,0.44684,0.44575,0.44385,0.42603,0.41645,0.39492,0.39321,0.38819,0.37963,0.36814,0.28352,0.28217,0.28085,0.27989,0.28008,0.27894,0.27415,0.27152,0.26991,0.25994,0.24992,0.24909,0.21191,0.19571,0.15339,0.14865,0.1462,0.14531,0.14415,0.13409,0.11974,0.11911,0.11911,0.11911,0.1034,0.096692,0.089375,0.086794,0.082249,0.081511,0.076275,0.0755,0.069271,0.06769,0.067312,0.044746,0.044548,0.038522,0.028137,0.010251,0,0.010897,0.012096,0.017332,0.05376,0.057357,0.058556,0.065892,0.081408,0.093962,0.097559,0.1022,0.1022,0.11445,0.11715,0.11835,0.12418,0.13106,0.14002,0.14778,0.16167,0.16287,0.16287,0.16287,0.17838,0.1851,0.19526,0.22327,0.23463,0.25702,0.25702,0.2615,0.2615,0.26494,0.26927,0.27107,0.27227,0.27227,0.27587,0.30564,0.30564,0.31816,0.32116,0.32116,0.32652,0.38191,0.3855,0.40648,0.40648,0.41096,0.41096,0.41096,0.41216,0.53954,0.54313,0.54433,0.54433,0.54793,0.55569,0.55929,0.58376,0.58616,0.59631,0.60287,0.60287,0.62615,0.62615,0.62615,0.62615,0.62615,0.62615,0.62615,0.62615,0.62734,0.62734,0.62734,0.62734,0.62734,0.62734,0.62734,0.71677,0.71677,0.71989,0.71989,0.71989,0.71989,0.71989,0.72301,0.72301,0.76809
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.74497,0.74378,0.74285,0.74119,0.73803,0.73773,0.73675,0.7357,0.73447,0.72524,0.72345,0.7219,0.72056,0.71901,0.71864,0.71837,0.71642,0.7149,0.70957,0.70947,0.709,0.70563,0.70529,0.70416,0.70197,0.6994,0.69154,0.68907,0.68692,0.68626,0.67394,0.6735,0.67373,0.67339,0.67249,0.67238,0.67198,0.67133,0.66988,0.64663,0.64586,0.64365,0.64301,0.64193,0.64106,0.64037,0.63745,0.6364,0.61953,0.6166,0.61483,0.61462,0.61406,0.61155,0.61108,0.60922,0.60799,0.60547,0.60162,0.5993,0.59872,0.59809,0.59644,0.59589,0.59396,0.59299,0.58731,0.58171,0.58163,0.58157,0.58071,0.57932,0.57366,0.572,0.56365,0.55654,0.55144,0.54466,0.54454,0.54234,0.5388,0.53803,0.53689,0.53486,0.52519,0.52495,0.52493,0.52294,0.51713,0.51647,0.50575,0.50272,0.49029,0.48389,0.47929,0.47629,0.47544,0.47293,0.46976,0.4668,0.46491,0.46318,0.46277,0.45671,0.45513,0.45329,0.4531,0.45202,0.45019,0.43281,0.42335,0.40202,0.40039,0.39546,0.38677,0.37565,0.29137,0.29,0.28866,0.28767,0.28785,0.28675,0.28208,0.27935,0.2778,0.26777,0.25772,0.25688,0.22002,0.2038,0.1618,0.15714,0.15475,0.15382,0.15269,0.14285,0.12878,0.12811,0.12811,0.12811,0.11273,0.10607,0.09891,0.096287,0.091751,0.090992,0.085873,0.085011,0.078935,0.077354,0.076924,0.054852,0.054609,0.048726,0.038499,0.020935,0.010897,0,0.0037815,0.0084853,0.043671,0.047321,0.048537,0.05599,0.071818,0.084599,0.088248,0.092964,0.092964,0.10544,0.10818,0.10939,0.11533,0.12232,0.13145,0.13937,0.15352,0.15474,0.15474,0.15474,0.17056,0.17741,0.18776,0.21688,0.22844,0.25127,0.25127,0.25583,0.25583,0.25933,0.26374,0.26557,0.26678,0.26678,0.27043,0.30047,0.30047,0.31326,0.3163,0.3163,0.32178,0.37734,0.38099,0.40204,0.40204,0.40661,0.40661,0.40661,0.40782,0.53543,0.53908,0.54029,0.54029,0.54394,0.55186,0.55551,0.58046,0.5829,0.59324,0.59994,0.59994,0.6249,0.6249,0.6249,0.6249,0.6249,0.6249,0.6249,0.6249,0.62612,0.62612,0.62612,0.62612,0.62612,0.62612,0.62612,0.71572,0.71572,0.71892,0.71892,0.71892,0.71892,0.71892,0.72212,0.72212,0.76743
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.74497,0.74378,0.74285,0.74119,0.73803,0.73773,0.73675,0.7357,0.73447,0.72524,0.72345,0.7219,0.72056,0.71901,0.71864,0.71837,0.71642,0.7149,0.70957,0.70947,0.709,0.70563,0.70529,0.70416,0.70197,0.6994,0.69154,0.68907,0.68692,0.68626,0.67394,0.6735,0.67373,0.67339,0.67249,0.67238,0.67198,0.67133,0.66988,0.64663,0.64586,0.64365,0.64301,0.64193,0.64106,0.64037,0.63745,0.6364,0.61953,0.6166,0.61483,0.61462,0.61406,0.61155,0.61108,0.60922,0.60799,0.60547,0.60162,0.5993,0.59872,0.59809,0.59644,0.59589,0.59396,0.59299,0.58731,0.58171,0.58163,0.58157,0.58071,0.57932,0.57366,0.572,0.56365,0.55654,0.55144,0.54466,0.54454,0.54234,0.53935,0.53859,0.53745,0.53543,0.52578,0.52554,0.52552,0.52355,0.51775,0.51709,0.50638,0.50337,0.49095,0.48457,0.47996,0.47695,0.4761,0.4736,0.47045,0.46749,0.46561,0.46388,0.46348,0.45742,0.45584,0.45401,0.45381,0.45274,0.45091,0.43356,0.42411,0.40281,0.40118,0.39627,0.38756,0.37648,0.29223,0.29086,0.28952,0.28853,0.28871,0.28761,0.28295,0.2802,0.27866,0.26863,0.25857,0.25773,0.2209,0.20468,0.16271,0.15807,0.15568,0.15474,0.15363,0.1438,0.12976,0.12909,0.12909,0.12909,0.11375,0.10709,0.099961,0.097329,0.092792,0.092029,0.086926,0.086049,0.079988,0.078408,0.077972,0.055945,0.055697,0.04984,0.039646,0.02211,0.012096,0.0037815,0,0.005293,0.042218,0.045845,0.047055,0.054464,0.070205,0.082913,0.08654,0.091229,0.091229,0.10363,0.10635,0.10756,0.11346,0.12042,0.1295,0.13737,0.15144,0.15265,0.15265,0.15265,0.16839,0.1752,0.18549,0.21606,0.22755,0.25026,0.25026,0.2548,0.2548,0.25827,0.26266,0.26447,0.26568,0.26568,0.26931,0.29928,0.29928,0.312,0.31502,0.31502,0.32048,0.37598,0.37961,0.40171,0.40171,0.40625,0.40625,0.40625,0.40746,0.53502,0.53864,0.53985,0.53985,0.54348,0.55135,0.55498,0.5798,0.58222,0.59372,0.60038,0.60038,0.6252,0.6252,0.6252,0.6252,0.6252,0.6252,0.6252,0.6252,0.62641,0.62641,0.62641,0.62641,0.62641,0.62641,0.62641,0.71598,0.71598,0.71916,0.71916,0.71916,0.71916,0.71916,0.72234,0.72234,0.7676
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.74497,0.74378,0.74285,0.74119,0.7382,0.7379,0.73693,0.73588,0.73465,0.72543,0.72365,0.72211,0.72078,0.71923,0.71886,0.7186,0.71665,0.71514,0.70981,0.70972,0.70925,0.7059,0.70556,0.70443,0.70225,0.69968,0.69183,0.68937,0.68722,0.68656,0.67425,0.67381,0.67404,0.6737,0.67281,0.6727,0.6723,0.67166,0.6702,0.64697,0.6462,0.64399,0.64335,0.64226,0.6414,0.64071,0.6378,0.63675,0.61989,0.61696,0.61519,0.61498,0.61442,0.61191,0.61144,0.60958,0.60837,0.60585,0.602,0.59968,0.5991,0.59848,0.59729,0.59673,0.59481,0.59384,0.58818,0.5826,0.58298,0.58293,0.58207,0.5807,0.57505,0.57341,0.56512,0.55803,0.55333,0.5466,0.54649,0.54431,0.54135,0.5406,0.53949,0.53752,0.52793,0.5277,0.52768,0.52575,0.51996,0.51933,0.50865,0.50571,0.49334,0.48704,0.4824,0.47935,0.47849,0.4765,0.47344,0.4705,0.46865,0.46696,0.46658,0.46048,0.45891,0.45712,0.45693,0.45585,0.45407,0.43684,0.42743,0.40622,0.40464,0.39978,0.39099,0.3801,0.29601,0.29463,0.29327,0.29226,0.29243,0.29137,0.28675,0.28396,0.28246,0.27238,0.2623,0.26145,0.22477,0.20854,0.16672,0.16212,0.15978,0.15881,0.15772,0.14797,0.13408,0.13338,0.13338,0.13338,0.11823,0.11158,0.10455,0.10189,0.097346,0.096568,0.09153,0.090599,0.084608,0.083028,0.082564,0.060753,0.060484,0.05472,0.044643,0.027243,0.017332,0.0084853,0.005293,0,0.036973,0.040609,0.041822,0.049246,0.065005,0.077733,0.08137,0.086067,0.086067,0.098492,0.10122,0.10243,0.10834,0.11652,0.12561,0.13349,0.14759,0.1488,0.1488,0.1488,0.16456,0.17365,0.18395,0.21454,0.22605,0.24878,0.24878,0.25333,0.25333,0.25682,0.26121,0.26303,0.26424,0.26424,0.26788,0.29786,0.29786,0.31059,0.31362,0.31362,0.31907,0.3758,0.37944,0.40154,0.40154,0.40609,0.40609,0.40609,0.4073,0.53485,0.53849,0.5397,0.5397,0.54334,0.55122,0.55485,0.57971,0.58213,0.59365,0.60031,0.60031,0.62516,0.62516,0.62516,0.62516,0.62516,0.62516,0.62516,0.62516,0.62638,0.62638,0.62638,0.62638,0.62638,0.62638,0.62638,0.71595,0.71595,0.71913,0.71913,0.71913,0.71913,0.71913,0.72231,0.72231,0.76757
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.7456,0.74443,0.7435,0.74186,0.73888,0.73859,0.73763,0.7366,0.73538,0.72619,0.72524,0.72377,0.72248,0.72099,0.72065,0.72041,0.71855,0.71709,0.71179,0.7117,0.71128,0.70801,0.70772,0.7066,0.70448,0.70193,0.69476,0.69237,0.69024,0.68963,0.67798,0.67756,0.67776,0.67747,0.67724,0.67714,0.67681,0.67616,0.67475,0.65172,0.65097,0.64949,0.64879,0.64767,0.64682,0.64624,0.64335,0.6423,0.62565,0.62273,0.62092,0.62073,0.62025,0.61767,0.61725,0.61627,0.61522,0.61359,0.61156,0.60932,0.60877,0.60821,0.6071,0.60651,0.6047,0.60375,0.59832,0.59304,0.59333,0.59329,0.59245,0.5912,0.58569,0.58421,0.57636,0.57,0.56653,0.56121,0.56112,0.55923,0.5564,0.55578,0.55485,0.55316,0.54403,0.54386,0.54384,0.54222,0.53651,0.536,0.52567,0.52318,0.5119,0.50611,0.50126,0.49797,0.49718,0.496,0.49341,0.49064,0.48894,0.48745,0.48714,0.48126,0.48017,0.4786,0.47844,0.47741,0.47587,0.4595,0.45048,0.42998,0.42864,0.42411,0.41488,0.40522,0.32226,0.32083,0.31936,0.31825,0.31841,0.31749,0.31324,0.31012,0.30882,0.29855,0.28839,0.28749,0.25186,0.23559,0.19483,0.19049,0.18835,0.18724,0.18626,0.17722,0.16427,0.16345,0.16345,0.16345,0.14943,0.14291,0.13643,0.13362,0.1291,0.12826,0.12361,0.12239,0.1169,0.11532,0.11468,0.094513,0.094094,0.088822,0.079292,0.062958,0.05376,0.043671,0.042218,0.036973,0,0.0039012,0.0052016,0.013181,0.0302,0.043911,0.047812,0.052865,0.052865,0.066251,0.069177,0.070477,0.076831,0.085637,0.095447,0.10396,0.11914,0.12044,0.12044,0.12044,0.13746,0.14727,0.15838,0.18995,0.20236,0.22689,0.22689,0.23179,0.23179,0.23555,0.24027,0.24222,0.24352,0.24352,0.24743,0.2784,0.2784,0.29217,0.29542,0.29542,0.30133,0.35887,0.36277,0.38523,0.38523,0.39014,0.39014,0.39014,0.39144,0.51981,0.52371,0.52501,0.52501,0.52892,0.53743,0.54133,0.56815,0.57108,0.58349,0.592,0.592,0.62013,0.62013,0.62013,0.62013,0.62013,0.62013,0.62013,0.62013,0.62143,0.62143,0.62143,0.62143,0.62143,0.62143,0.62143,0.71164,0.71164,0.71509,0.71509,0.71509,0.71509,0.71509,0.71855,0.71855,0.76463
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.7456,0.74443,0.7435,0.74186,0.73888,0.73859,0.73763,0.7366,0.73538,0.72619,0.72524,0.72377,0.72248,0.72099,0.72065,0.72041,0.71855,0.71709,0.71179,0.7117,0.71128,0.70801,0.70772,0.7066,0.70448,0.70193,0.69476,0.69237,0.69024,0.68963,0.67798,0.67756,0.67776,0.67747,0.67724,0.67714,0.67681,0.67616,0.67475,0.65172,0.65097,0.64949,0.64879,0.64767,0.64682,0.64624,0.64335,0.6423,0.62565,0.62273,0.62092,0.62073,0.62025,0.61767,0.61725,0.61627,0.61522,0.61359,0.61156,0.60932,0.60877,0.60821,0.6071,0.60651,0.6047,0.60375,0.59832,0.59304,0.59333,0.59329,0.59245,0.5912,0.58665,0.5852,0.57738,0.57104,0.56757,0.56228,0.5622,0.56032,0.5575,0.55688,0.55598,0.55431,0.54521,0.54505,0.54503,0.54344,0.53773,0.53724,0.52693,0.52448,0.51322,0.50748,0.50328,0.49997,0.49916,0.498,0.49547,0.49271,0.49104,0.48958,0.48928,0.48338,0.48229,0.48074,0.48059,0.47956,0.47805,0.46176,0.45277,0.43232,0.43102,0.42653,0.41724,0.40771,0.32485,0.32341,0.32194,0.32082,0.32096,0.32007,0.31585,0.31269,0.31143,0.30112,0.29094,0.29003,0.25451,0.23822,0.19757,0.19326,0.19116,0.19002,0.18906,0.18008,0.16723,0.16638,0.16638,0.16638,0.15249,0.14598,0.13958,0.13675,0.13223,0.13136,0.12677,0.1255,0.12006,0.11848,0.11783,0.097792,0.097359,0.092162,0.082733,0.066484,0.057357,0.047321,0.045845,0.040609,0.0039012,0,0.001321,0.0094083,0.026551,0.040406,0.044369,0.049484,0.049484,0.063009,0.065982,0.067303,0.073739,0.082648,0.09254,0.10111,0.11645,0.11777,0.11777,0.11777,0.13491,0.14481,0.15602,0.18773,0.20027,0.225,0.225,0.22994,0.22994,0.23374,0.23852,0.2405,0.24182,0.24182,0.24579,0.27682,0.27682,0.29066,0.29397,0.29397,0.2999,0.35754,0.3615,0.38397,0.38397,0.38891,0.38891,0.38891,0.39023,0.51863,0.52259,0.52391,0.52391,0.52787,0.53645,0.54041,0.56744,0.57042,0.58295,0.59152,0.59152,0.61988,0.61988,0.61988,0.61988,0.61988,0.61988,0.61988,0.61988,0.6212,0.6212,0.6212,0.6212,0.6212,0.6212,0.6212,0.71141,0.71141,0.71486,0.71486,0.71486,0.71486,0.71486,0.71832,0.71832,0.7644
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.7456,0.74443,0.7435,0.74186,0.73888,0.73859,0.73763,0.7366,0.73538,0.72619,0.72524,0.72377,0.72248,0.72099,0.72065,0.72041,0.71855,0.71709,0.71179,0.7117,0.71128,0.70801,0.70772,0.7066,0.70448,0.70193,0.69476,0.69237,0.69024,0.68963,0.67798,0.67756,0.67776,0.67747,0.67724,0.67714,0.67681,0.67616,0.67475,0.65172,0.65097,0.64949,0.64879,0.64767,0.64682,0.64624,0.64335,0.6423,0.62565,0.62273,0.62092,0.62073,0.62025,0.61767,0.61725,0.61627,0.61522,0.61359,0.61156,0.60932,0.60877,0.60821,0.6071,0.60651,0.6047,0.60375,0.59832,0.59304,0.59333,0.59329,0.59245,0.5912,0.58665,0.5852,0.57738,0.57104,0.56757,0.56228,0.5622,0.56032,0.5575,0.55688,0.55598,0.55431,0.54521,0.54505,0.54503,0.54344,0.53773,0.53724,0.52693,0.52448,0.51322,0.50783,0.50362,0.5003,0.49949,0.49833,0.49581,0.49305,0.49157,0.49011,0.48981,0.48391,0.48282,0.48128,0.48113,0.4801,0.47859,0.46232,0.45353,0.43311,0.43181,0.42734,0.41803,0.40854,0.32572,0.32427,0.3228,0.32167,0.32182,0.32093,0.31672,0.31355,0.3123,0.30198,0.29179,0.29088,0.25539,0.2391,0.19848,0.19418,0.19209,0.19094,0.18999,0.18103,0.16821,0.16736,0.16736,0.16736,0.15351,0.147,0.14063,0.13779,0.13327,0.1324,0.12782,0.12654,0.12112,0.11954,0.11887,0.098885,0.098447,0.093276,0.083879,0.067659,0.058556,0.048537,0.047055,0.041822,0.0052016,0.001321,0,0.0080873,0.02523,0.039085,0.043048,0.048163,0.048163,0.061688,0.064661,0.065982,0.072418,0.081327,0.091219,0.099791,0.11513,0.11645,0.11645,0.11645,0.13359,0.14348,0.15602,0.18773,0.20027,0.225,0.225,0.22994,0.22994,0.23374,0.23852,0.2405,0.24182,0.24182,0.24579,0.27682,0.27682,0.29066,0.29397,0.29397,0.2999,0.35754,0.3615,0.38397,0.38397,0.38891,0.38891,0.38891,0.39023,0.51863,0.52259,0.52391,0.52391,0.52787,0.53645,0.54041,0.56744,0.57042,0.58295,0.59152,0.59152,0.61988,0.61988,0.61988,0.61988,0.61988,0.61988,0.61988,0.61988,0.6212,0.6212,0.6212,0.6212,0.6212,0.6212,0.6212,0.71141,0.71141,0.71486,0.71486,0.71486,0.71486,0.71486,0.71832,0.71832,0.7644
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.7456,0.74443,0.7435,0.74186,0.73888,0.73859,0.73763,0.7366,0.73538,0.72619,0.72524,0.72377,0.72248,0.72121,0.72087,0.72063,0.71879,0.71733,0.71204,0.71194,0.71153,0.70828,0.70799,0.70687,0.70476,0.70221,0.69505,0.69267,0.69054,0.68993,0.67829,0.67788,0.67807,0.67778,0.67755,0.67746,0.67713,0.67648,0.67508,0.65206,0.65131,0.64984,0.64913,0.64801,0.64716,0.64658,0.64369,0.64264,0.62601,0.62309,0.62127,0.62109,0.62061,0.61803,0.61761,0.61664,0.61559,0.61397,0.61194,0.6097,0.60915,0.60859,0.60749,0.6069,0.60509,0.60414,0.59872,0.59345,0.59374,0.5937,0.59286,0.59161,0.58707,0.58563,0.57783,0.5715,0.56803,0.56275,0.56267,0.5608,0.55798,0.55737,0.55647,0.55482,0.54573,0.54556,0.54555,0.54397,0.53826,0.53777,0.52747,0.52503,0.51379,0.51012,0.50589,0.50253,0.50171,0.50057,0.49811,0.49537,0.49443,0.49301,0.49273,0.4868,0.48572,0.4842,0.48406,0.48304,0.48157,0.46616,0.45818,0.43788,0.43666,0.43226,0.42284,0.41361,0.331,0.32954,0.32806,0.3269,0.32704,0.3262,0.32204,0.3188,0.31761,0.30723,0.29701,0.29608,0.2608,0.24449,0.20409,0.19985,0.19782,0.19663,0.19572,0.18687,0.17426,0.17336,0.17336,0.17336,0.15977,0.15328,0.14706,0.14417,0.13964,0.13875,0.13427,0.13291,0.12758,0.126,0.1253,0.10561,0.10514,0.10011,0.090883,0.074848,0.065892,0.05599,0.054464,0.049246,0.013181,0.0094083,0.0080873,0,0.017266,0.031233,0.035233,0.040391,0.040391,0.054024,0.057024,0.058358,0.064849,0.075499,0.085466,0.094099,0.10956,0.11089,0.11089,0.11089,0.12816,0.13979,0.15242,0.18425,0.19688,0.2218,0.2218,0.22678,0.22678,0.2306,0.23543,0.23743,0.23876,0.23876,0.24276,0.27389,0.27389,0.28782,0.29115,0.29115,0.29712,0.35485,0.35885,0.38134,0.38134,0.38632,0.38632,0.38632,0.38799,0.51745,0.52145,0.52278,0.52278,0.52678,0.53541,0.53941,0.56664,0.56964,0.58228,0.59091,0.59091,0.61948,0.61948,0.61948,0.61948,0.61948,0.61948,0.61948,0.61948,0.62081,0.62081,0.62081,0.62081,0.62081,0.62081,0.62081,0.71106,0.71106,0.71454,0.71454,0.71454,0.71454,0.71454,0.71801,0.71801,0.76415
0.75956,0.75654,0.75326,0.75351,0.75004,0.74922,0.74662,0.7461,0.7456,0.74443,0.7435,0.74186,0.73888,0.73859,0.73763,0.7366,0.73538,0.72619,0.72524,0.72419,0.72291,0.72165,0.72132,0.72108,0.71927,0.71782,0.71253,0.71244,0.71204,0.7088,0.70853,0.70796,0.70588,0.70334,0.69622,0.69387,0.69235,0.69177,0.68015,0.67975,0.67993,0.67966,0.67945,0.67937,0.67906,0.67906,0.67768,0.65478,0.65404,0.65259,0.65185,0.65071,0.64987,0.64934,0.64647,0.64542,0.62889,0.62598,0.62414,0.62396,0.62352,0.62091,0.62051,0.61956,0.61858,0.61697,0.61497,0.61276,0.61222,0.61166,0.61058,0.60997,0.60819,0.60726,0.60192,0.59675,0.59703,0.59699,0.59614,0.59494,0.59046,0.58906,0.58141,0.57515,0.57172,0.5665,0.56643,0.56466,0.56187,0.56129,0.56042,0.55882,0.54986,0.5497,0.54968,0.54816,0.54247,0.54199,0.53181,0.52946,0.51836,0.51477,0.51186,0.50843,0.50758,0.5065,0.50415,0.50285,0.50195,0.50059,0.50033,0.49436,0.49334,0.49191,0.49177,0.49077,0.48938,0.47429,0.46647,0.44645,0.44529,0.441,0.43144,0.42265,0.34045,0.33985,0.33831,0.33712,0.33725,0.33646,0.33333,0.32996,0.32884,0.31838,0.30814,0.30719,0.27236,0.25604,0.21609,0.21196,0.21001,0.20876,0.20789,0.19936,0.18714,0.18619,0.18619,0.18619,0.17307,0.16664,0.16064,0.15769,0.15318,0.15227,0.14794,0.14646,0.14136,0.13978,0.139,0.12003,0.11949,0.11465,0.10563,0.090062,0.081408,0.071818,0.070205,0.065005,0.0302,0.026551,0.02523,0.017266,0,0.014419,0.018523,0.023837,0.023837,0.037914,0.040992,0.04236,0.049042,0.060013,0.070328,0.079275,0.095246,0.096614,0.096614,0.096614,0.11451,0.12653,0.13958,0.17186,0.18491,0.21069,0.21069,0.21585,0.21585,0.2198,0.22477,0.22819,0.22956,0.22956,0.23366,0.26531,0.26531,0.27978,0.2832,0.2832,0.28941,0.34752,0.35163,0.37433,0.37433,0.37949,0.37949,0.37949,0.3812,0.51147,0.51558,0.51695,0.51695,0.52105,0.53,0.5341,0.56231,0.56539,0.57844,0.58738,0.58738,0.61696,0.61696,0.61696,0.61696,0.61696,0.61696,0.61696,0.61696,0.61833,0.61833,0.61833,0.61833,0.61833,0.61833,0.61833,0.70894,0.70894,0.71258,0.71258,0.71258,0.71258,0.71258,0.71621,0.71621,0.76282
0.75956,0.75686,0.75389,0.75411,0.75064,0.74983,0.74725,0.74673,0.74624,0.74507,0.74416,0.74253,0.73956,0.73927,0.73833,0.73732,0.73611,0.72695,0.72604,0.72502,0.72376,0.72253,0.72221,0.72199,0.72022,0.71879,0.71352,0.71342,0.71305,0.70986,0.70961,0.70904,0.70699,0.70446,0.69739,0.69507,0.69356,0.69299,0.68139,0.681,0.68117,0.68092,0.68072,0.68064,0.68035,0.68034,0.67898,0.65614,0.6554,0.65397,0.65321,0.65207,0.65203,0.65154,0.64951,0.64844,0.63201,0.62909,0.62722,0.62706,0.62665,0.62401,0.62367,0.62272,0.62182,0.62021,0.61824,0.61604,0.61551,0.61499,0.61394,0.61333,0.61159,0.61066,0.60539,0.60032,0.60056,0.60053,0.59968,0.59852,0.59409,0.59275,0.58524,0.57905,0.57563,0.57052,0.57046,0.56876,0.56601,0.56546,0.56465,0.56313,0.55429,0.55414,0.55413,0.5527,0.54703,0.54658,0.53649,0.53428,0.52329,0.51984,0.51687,0.51337,0.5125,0.51146,0.50922,0.50797,0.50711,0.50581,0.50556,0.49956,0.49856,0.49719,0.49706,0.49607,0.49474,0.48137,0.47366,0.45385,0.45278,0.44859,0.43889,0.43048,0.34864,0.34801,0.34645,0.34522,0.34534,0.3446,0.34158,0.33811,0.33706,0.32739,0.31711,0.31614,0.28167,0.26532,0.22574,0.22171,0.21984,0.21853,0.21771,0.20941,0.19752,0.19652,0.19652,0.19652,0.18381,0.17742,0.17163,0.16863,0.16411,0.16317,0.15899,0.1574,0.15246,0.15088,0.15004,0.13161,0.13103,0.12638,0.11759,0.10237,0.093962,0.084599,0.082913,0.077733,0.043911,0.040406,0.039085,0.031233,0.014419,0,0.0042194,0.0096775,0.0096775,0.024126,0.02729,0.028697,0.035561,0.046829,0.057409,0.066583,0.082974,0.08438,0.08438,0.08438,0.10273,0.11507,0.12846,0.16252,0.17592,0.20237,0.20237,0.20766,0.20766,0.21171,0.21682,0.22033,0.22174,0.22174,0.22596,0.25794,0.25794,0.27278,0.27629,0.27629,0.28406,0.34248,0.34669,0.36951,0.36951,0.3748,0.3748,0.3748,0.37655,0.50713,0.51135,0.51276,0.51276,0.51698,0.52615,0.53037,0.5593,0.56247,0.57586,0.58503,0.58503,0.61537,0.61537,0.61537,0.61537,0.61537,0.61537,0.61537,0.61537,0.61677,0.61677,0.61677,0.61677,0.61677,0.61677,0.61677,0.70759,0.70759,0.7113,0.7113,0.7113,0.7113,0.7113,0.71502,0.71502,0.76188
0.75956,0.75686,0.75389,0.75411,0.75064,0.74983,0.74725,0.74673,0.74624,0.74507,0.74416,0.74253,0.73956,0.73927,0.73833,0.73732,0.73611,0.72695,0.72604,0.72502,0.72376,0.72253,0.72221,0.72199,0.72022,0.71879,0.71352,0.71342,0.71305,0.70986,0.70961,0.70904,0.70699,0.70446,0.69739,0.69507,0.69356,0.69299,0.68139,0.681,0.68117,0.68092,0.68072,0.68064,0.68035,0.68034,0.67898,0.65614,0.6554,0.65397,0.65321,0.65207,0.65203,0.65154,0.64951,0.64844,0.63201,0.62909,0.62722,0.62706,0.62665,0.62484,0.62452,0.62358,0.62269,0.62108,0.61911,0.61693,0.6164,0.61589,0.61485,0.61423,0.61251,0.61158,0.60633,0.60129,0.6015,0.60147,0.60064,0.59996,0.59554,0.59422,0.58677,0.5806,0.57719,0.57213,0.57207,0.57039,0.56766,0.56712,0.56634,0.56486,0.55607,0.55593,0.55592,0.55453,0.54887,0.54845,0.53838,0.53623,0.52527,0.5219,0.5189,0.51537,0.51449,0.51345,0.51129,0.51004,0.50921,0.50793,0.5077,0.50168,0.50069,0.49933,0.49921,0.49822,0.49692,0.48362,0.47595,0.4562,0.45516,0.45101,0.44125,0.43297,0.35123,0.35059,0.34903,0.34778,0.3479,0.34719,0.34419,0.34068,0.33967,0.32996,0.31966,0.31868,0.28431,0.26796,0.22848,0.22448,0.22264,0.22131,0.22051,0.21226,0.20047,0.19945,0.19945,0.19945,0.18687,0.18049,0.17478,0.17175,0.16723,0.16628,0.16215,0.16051,0.15562,0.15404,0.15318,0.13489,0.13429,0.12972,0.12103,0.10589,0.097559,0.088248,0.08654,0.08137,0.047812,0.044369,0.043048,0.035233,0.018523,0.0042194,0,0.0055061,0.0055061,0.020062,0.023263,0.024685,0.031614,0.042982,0.053626,0.062848,0.079354,0.080777,0.080777,0.080777,0.099221,0.11164,0.12513,0.16075,0.17424,0.20085,0.20085,0.20617,0.20617,0.21025,0.2154,0.21896,0.22038,0.22038,0.22465,0.25668,0.25668,0.27157,0.27513,0.27513,0.28293,0.34142,0.34569,0.3685,0.3685,0.37382,0.37382,0.37382,0.3756,0.50621,0.51048,0.5119,0.5119,0.51617,0.52539,0.52966,0.55875,0.56195,0.57544,0.58466,0.58466,0.61517,0.61517,0.61517,0.61517,0.61517,0.61517,0.61517,0.61517,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.61659,0.70741,0.70741,0.71112,0.71112,0.71112,0.71112,0.71112,0.71484,0.71484,0.7617
